5786.66341125 1124.81342276 1782.43412
5814.98359932 1130.31830967 1778.77555
5843.30377582 1135.82319433 1777.55526
5871.62396193 1141.32808086 1777.94852
5899.94415 1146.83296777 1779.76645
5928.26433612 1152.3378543 1782.86613
5956.58452419 1157.84274122 1793.64316
5984.9047103 1163.34762775 1808.55925
6013.22488679 1168.85251241 1824.83395
6041.54507486 1174.35739932 1810.8364
6069.86526098 1179.86228585 1749.45612
6098.18544709 1185.36717238 1603.76089
6126.50563516 1190.8720593 1375.30313
6154.82581165 1196.37694396 1093.49035
6183.14599973 1201.88183087 804.30168
6211.46618584 1207.3867174 506.02682
6239.78637195 1212.89160393 169.04745
3423.90811845 727.774137131 2663.57166
3452.1279182 733.772440738 2081.87943
3480.34771584 739.770743895 1843.0538
3508.56751559 745.769047502 1667.52598
3536.78731323 751.767350659 1638.57053
3565.00711299 757.765654266 1628.34528
3593.22691274 763.763957872 1646.59962
3621.44671038 769.762261029 1666.50402
3649.66651013 775.760564636 1686.16887
3677.88629822 781.758865763 1700.52526
3706.10609797 787.75716937 1712.3042
3734.32589561 793.755472527 1721.60553
3762.54569537 799.753776133 1728.6211
3790.76549512 805.75207974 1734.15138
3818.98529276 811.750382897 1738.37547
3847.20509251 817.748686504 1741.3517
3875.42489015 823.746989661 1743.4615
3903.6446899 829.745293268 1745.39117
3931.86448966 835.743596874 1746.38135
3960.0842873 841.741900031 1749.18636
3988.30408705 847.740203638 1750.96942
4016.52388469 853.738506795 1753.87521
4044.74368444 859.736810402 1757.12815
4072.9634842 865.735114008 1761.07778
4101.18327228 871.733415135 1764.96225
4129.40307204 877.731718742 1769.1106
4157.62286968 883.730021899 1773.19939
4185.84266943 889.728325506 1776.77625
4214.06246919 895.726629113 1780.35091
4242.28226682 901.724932269 1783.09871
4270.50206658 907.723235876 1785.74741
4298.72186421 913.721539033 1787.54324
4326.94166397 919.71984264 1789.41859
4355.16146372 925.718146247 1790.91806
4383.38126136 931.716449404 1792.72969
4411.60106111 937.71475301 1793.93136
4439.82085875 943.713056167 1795.293
4468.04065851 949.711359774 1796.07118
4496.26044871 955.709661351 1796.76637
4524.48024635 961.707964508 1797.2543
4552.7000461 967.706268115 1797.73589
4580.91984374 973.704571271 1798.03985
4609.13964349 979.702874878 1798.19528
4637.35944113 985.701178035 1797.94309
4665.57924089 991.699481642 1797.67441
4693.79904064 997.697785249 1797.09519
4722.01883828 1003.69608841 1796.02
4750.23863803 1009.69439201 1795.20339
4778.45843567 1015.69269517 1794.49736
4806.67823542 1021.69099878 1793.9104
4834.89803518 1027.68930238 1793.30357
4863.11783282 1033.68760554 1792.69352
4891.33763257 1039.68590915 1791.9804
4919.55742066 1045.68421027 1791.08928
4947.77722041 1051.68251388 1790.14214
4975.99702017 1057.68081749 1789.3587
5004.2168178 1063.67912064 1788.45195
5032.43661756 1069.67742425 1787.64532
5060.6564152 1075.67572741 1786.77545
5088.87621495 1081.67403101 1786.03093
5117.09601471 1087.67233462 1785.16705
5145.31581234 1093.67063778 1784.19063
5173.5356121 1099.66894138 1783.33601
5201.75540973 1105.66724454 1782.38017
5229.97520949 1111.66554815 1781.3092
5258.19500924 1117.66385176 1780.28989
5286.41480688 1123.66215491 1779.48155
5314.63459709 1129.66045649 1778.70979
5342.85439472 1135.65875965 1778.38226
5371.07419448 1141.65706325 1778.5145
5399.29399423 1147.65536686 1778.73751
5427.51379187 1153.65367002 1779.44173
5455.73359162 1159.65197362 1780.50685
5483.95338926 1165.65027678 1781.80798
5512.17318902 1171.64858039 1783.58327
5540.39298665 1177.64688354 1785.74203
5568.61278641 1183.64518715 1788.31149
5596.83258616 1189.64349076 1791.15506
5625.0523838 1195.64179391 1792.64612
5653.27218355 1201.64009752 1792.79811
5681.49198119 1207.63840068 1790.12073
5709.7117714 1213.63670225 1781.13991
5737.93157115 1219.63500586 1771.49751
5766.15136879 1225.63330902 1767.57698
5794.37116854 1231.63161263 1774.67175
5822.59096618 1237.62991578 1784.45381
5850.81076593 1243.62821939 1792.21778
5879.03056569 1249.626523 1794.76536
5907.25036333 1255.62482615 1796.86572
5935.47016308 1261.62312976 1805.25012
5963.68996072 1267.62143292 1818.18372
5991.90976047 1273.61973652 1817.79525
6020.12956023 1279.61804013 1786.11951
6048.34935786 1285.61634329 1735.8851
6076.56915762 1291.61464689 1623.42751
6104.78895526 1297.61295005 1418.55034
6133.00874546 1303.61125163 1117.15399
6161.22854521 1309.60955523 807.0762
6189.44834285 1315.60785839 494.40281
6217.66814261 1321.606162 164.66714
3410.68523499 787.418730701 2730.8059
3438.79605059 793.90862385 2209.04879
3466.90686392 800.398516474 1937.27235
3495.01767952 806.888409623 1709.47647
3523.12849512 813.378302772 1652.60917
3551.23930845 819.868195396 1597.552
3579.35012405 826.358088545 1603.54633
3607.46093738 832.847981169 1620.76868
3635.57175298 839.337874318 1641.47037
3663.68256631 845.827766942 1660.18884
3691.79338191 852.317660091 1675.87256
3719.90419751 858.80755324 1690.49591
3748.01502031 865.297448051 1702.72688
3776.12583591 871.7873412 1714.05611
3804.23664924 878.277233824 1722.66504
3832.34746484 884.767126973 1730.18582
3860.45828044 891.257020122 1734.21476
3888.56909377 897.746912746 1737.01131
3916.67990937 904.236805895 1737.29959
3944.7907227 910.726698519 1737.32798
3972.9015383 917.216591668 1737.40942
4001.0123539 923.706484817 1737.21378
4029.12316723 930.19637744 1738.0079
4057.23398283 936.686270589 1738.6049
4085.34479616 943.176163213 1740.73323
4113.45561176 949.666056362 1742.51332
4141.56643684 956.155951699 1745.39705
4169.67725016 962.645844323 1748.59561
4197.78806576 969.135737472 1751.11341
4225.89887909 975.625630095 1753.44516
4254.00969469 982.115523245 1755.65208
4282.1205103 988.605416394 1757.09577
4310.23132362 995.095309017 1758.75686
4338.34213922 1001.58520217 1760.93922
4366.45295255 1008.07509479 1762.97521
4394.56376815 1014.56498794 1765.09818
4422.67458375 1021.05488109 1766.70869
4450.78539708 1027.54477371 1768.00595
4478.89621268 1034.03466686 1769.03423
4507.00703548 1040.52456167 1769.7131
4535.11785109 1047.01445482 1770.27367
4563.22866669 1053.50434797 1770.68701
4591.33948001 1059.99424059 1770.44879
4619.45029562 1066.48413374 1770.05366
4647.56110894 1072.97402637 1769.0172
4675.67192454 1079.46391952 1767.83009
4703.78274015 1085.95381267 1766.54458
4731.89355347 1092.44370529 1765.64734
4760.00436907 1098.93359844 1764.83012
4788.1151824 1105.42349106 1764.12883
4816.225998 1111.91338421 1763.62702
4844.3368136 1118.40327736 1763.11152
4872.44762693 1124.89316998 1762.78675
4900.55845201 1131.38306532 1762.50063
4928.66926534 1137.87295794 1762.47901
4956.78008094 1144.36285109 1762.5238
4984.89089654 1150.85274424 1762.55562
5013.00170987 1157.34263687 1762.5502
5041.11252547 1163.83253001 1762.44559
5069.22333879 1170.32242264 1762.32108
5097.3341544 1176.81231579 1761.96086
5125.44497 1183.30220894 1761.44579
5153.55578332 1189.79210156 1760.83026
5181.66659893 1196.28199471 1760.12476
5209.77741225 1202.77188733 1759.29701
5237.88822785 1209.26178048 1758.57713
5265.99905293 1215.75167582 1758.22312
5294.10986626 1222.24156844 1757.92674
5322.22068186 1228.73146159 1758.02754
5350.33149519 1235.22135422 1758.50083
5378.44231079 1241.71124736 1759.25186
5406.55312639 1248.20114051 1760.36763
5434.66393972 1254.69103314 1762.01329
5462.77475532 1261.18092629 1764.2372
5490.88556864 1267.67081891 1767.50879
5518.99638425 1274.16071206 1771.17413
5547.10719985 1280.65060521 1775.64324
5575.21801318 1287.14049783 1780.25158
5603.32882878 1293.63039098 1782.71211
5631.4396421 1300.12028361 1782.17018
5659.55046718 1306.61017894 1773.87283
5687.66128278 1313.10007209 1765.26478
5715.77209611 1319.58996471 1773.87431
5743.88291171 1326.07985786 1799.25456
5771.99372504 1332.56975049 1821.85215
5800.10454064 1339.05964364 1831.70222
5828.21535624 1345.54953679 1828.85401
5856.32616957 1352.03942941 1817.71436
5884.43698517 1358.52932256 1806.93594
5912.5477985 1365.01921518 1795.30485
5940.6586141 1371.50910833 1782.62498
5968.7694297 1377.99900148 1755.08875
5996.88024303 1384.4888941 1696.47434
6024.9910681 1390.97878944 1622.40338
6053.10188143 1397.46868206 1514.69321
6081.21269703 1403.95857521 1352.79209
6109.32351263 1410.44846836 1120.26854
6137.43432596 1416.93836099 814.17973
6165.54514156 1423.42825414 500.28118
6193.65595489 1429.91814676 166.59438
3396.42341964 846.823468029 2784.5714
3424.41668177 853.802972167 2336.99146
3452.40995571 860.782479253 2040.35466
3480.40322723 867.761985733 1789.45527
3508.39649178 874.741490477 1684.83938
3536.38976329 881.720996957 1603.7151
3564.38303724 888.700504043 1576.7712
3592.37629936 895.680008181 1585.26098
3620.36957331 902.659515267 1600.26108
3648.36284482 909.639021747 1620.01347
3676.35611877 916.618528833 1637.6454
3704.34938089 923.598032971 1653.97483
3732.34265241 930.577539451 1669.15455
3760.33592635 937.557046537 1683.83038
3788.32918848 944.536550675 1698.7521
3816.32246242 951.516057761 1711.11143
3844.31573394 958.495564241 1723.10547
3872.30899849 965.475068985 1730.32242
3900.30227 972.454575465 1736.01609
3928.29554395 979.434082551 1737.96165
3956.28880607 986.413586689 1738.33224
3984.28207759 993.393093169 1737.73911
4012.27535153 1000.37260025 1736.37411
4040.26862305 1007.35210674 1735.18669
4068.2618876 1014.33161148 1734.19809
4096.25515912 1021.31111796 1734.19316
4124.24843306 1028.29062504 1734.46443
4152.24169519 1035.27012918 1735.09951
4180.23496913 1042.24963627 1735.75571
4208.22824065 1049.22914275 1736.49523
4236.2215052 1056.20864749 1737.4387
4264.21477671 1063.18815397 1738.62577
4292.20804823 1070.16766045 1739.9956
4320.20131278 1077.1471652 1741.38933
4348.1945843 1084.12667168 1742.67533
4376.18785824 1091.10617876 1743.73679
4404.18112976 1098.08568524 1744.46261
4432.17439431 1105.06518999 1744.82935
4460.16766583 1112.04469647 1745.24711
4488.16093977 1119.02420355 1744.96906
4516.1542019 1126.00370769 1744.82058
4544.14747584 1132.98321478 1744.31293
4572.14074736 1139.96272126 1743.63786
4600.13400948 1146.94222539 1742.83862
4628.12728343 1153.92173248 1741.87569
4656.12055494 1160.90123896 1740.75138
4684.11381949 1167.8807437 1739.64747
4712.10709101 1174.86025018 1738.58869
4740.10036495 1181.83975727 1737.54602
4768.09363647 1188.81926375 1736.69537
4796.08690102 1195.79876849 1736.03068
4824.08017254 1202.77827497 1735.58792
4852.07344648 1209.75778206 1735.35271
4880.06670861 1216.7372862 1735.3414
4908.05998012 1223.71679268 1735.45943
4936.05325407 1230.69629976 1735.69184
4964.04651619 1237.6758039 1735.98555
4992.03979014 1244.65531099 1736.2259
5020.03306165 1251.63481747 1736.3757
5048.0263262 1258.61432221 1736.39879
5076.01959772 1265.59382869 1736.13095
5104.01287166 1272.57333578 1735.72565
5132.00614318 1279.55284226 1735.334
5159.9994053 1286.5323464 1734.9613
5187.99267925 1293.51185348 1734.48552
5215.98595076 1300.49135996 1734.20549
5243.97921532 1307.47086471 1734.05662
5271.97248683 1314.45037119 1733.98664
5299.96576078 1321.42987827 1734.10649
5327.9590229 1328.40938241 1734.61572
5355.95229685 1335.3888895 1735.52354
5383.94556836 1342.36839598 1737.22055
5411.93883291 1349.34790072 1739.64425
5439.93210443 1356.3274072 1742.83519
5467.92537595 1363.30691368 1747.38528
5495.91864989 1370.28642077 1753.01289
5523.91191201 1377.2659249 1759.03196
5551.90518596 1384.24543199 1765.21869
5579.89845747 1391.22493847 1767.42434
5607.89172203 1398.20444321 1766.05104
5635.88499354 1405.18394969 1758.38307
5663.87826749 1412.16345678 1763.74129
5691.87152961 1419.14296092 1782.24567
5719.86480356 1426.122468 1814.47862
5747.85807507 1433.10197448 1831.54029
5775.85133719 1440.08147862 1836.20523
5803.84461114 1447.06098571 1834.22951
5831.83788266 1454.04049219 1825.00796
5859.8311566 1461.01999927 1806.6391
5887.82441872 1467.99950341 1772.08985
5915.81769267 1474.9790105 1725.85502
5943.81096419 1481.95851698 1662.20527
5971.80422874 1488.93802172 1576.14079
5999.79750025 1495.9175282 1487.18922
6027.79077177 1502.89703468 1393.41187
6055.78403632 1509.87653943 1282.72517
6083.77730784 1516.85604591 1101.4254
6111.77058178 1523.83555299 811.74026
6139.7638439 1530.81505713 506.71655
6167.75711785 1537.79456422 168.814
3381.12701417 905.970252954 2828.85051
3408.9942152 913.437246965 2476.47738
3436.8614095 920.904239174 2178.93428
3464.72861053 928.371233185 1909.42262
3492.59580225 935.838224702 1756.64894
3520.46300328 943.305218713 1636.0816
3548.33019758 950.772210922 1584.32994
3576.19739861 958.239204933 1569.132
3604.06459034 965.70619645 1572.92832
3631.93179136 973.173190461 1589.31691
3659.79898567 980.64018267 1606.43475
3687.6661867 988.107176681 1622.7021
3715.53337842 995.574168198 1637.61776
3743.40057945 1003.04116221 1652.99909
3771.26777375 1010.50815442 1669.34838
3799.13497478 1017.97514843 1686.49208
3827.0021665 1025.44213995 1701.97144
3854.86937011 1032.90913465 1715.96799
3882.73656183 1040.37612617 1725.18278
3910.60376286 1047.84312018 1733.30892
3938.47095458 1055.31011169 1736.34774
3966.33815819 1062.7771064 1737.90258
3994.20534992 1070.24409791 1737.35257
4022.07255095 1077.71109193 1735.29632
4049.93974267 1085.17808344 1733.13973
4077.80694628 1092.64507815 1730.75496
4105.674138 1100.11206966 1728.58336
4133.54133903 1107.57906367 1726.99832
4161.40853333 1115.04605588 1725.50207
4189.27573436 1122.51304989 1724.92817
4217.14292608 1129.98004141 1724.58418
4245.01012711 1137.44703542 1725.03973
4272.87732141 1144.91402763 1725.14439
4300.74452244 1152.38102164 1725.68996
4328.61171416 1159.84801316 1725.65757
4356.47891519 1167.31500717 1725.81594
4384.3461095 1174.78199938 1725.42146
4412.21331053 1182.24899339 1725.10822
4440.08050225 1189.71598491 1724.33527
4467.94770328 1197.18297892 1723.46648
4495.81489758 1204.64997113 1722.47942
4523.68209861 1212.11696514 1721.43644
4551.54929033 1219.58395665 1720.16634
4579.41649394 1227.05095136 1718.84213
4607.28368566 1234.51794287 1717.0973
4635.15088669 1241.98493689 1715.24199
4663.01807841 1249.4519284 1713.27092
4690.88528202 1256.91892311 1711.59821
4718.75247374 1264.38591462 1710.0287
4746.61967477 1271.85290863 1708.43966
4774.4868665 1279.31990015 1707.45381
4802.35407011 1286.78689485 1706.67083
4830.22126183 1294.25388637 1706.34525
4858.08846286 1301.72088038 1706.29779
4885.95565716 1309.18787259 1706.41533
4913.82285819 1316.6548666 1706.77822
4941.69004991 1324.12185812 1707.17111
4969.55725094 1331.58885213 1707.51418
4997.42444524 1339.05584434 1707.81846
5025.29164627 1346.52283835 1708.10048
5053.15883799 1353.98982987 1708.49543
5081.02603902 1361.45682388 1708.59836
5108.89323333 1368.92381609 1709.25918
5136.76043435 1376.3908101 1709.51383
5164.62762608 1383.85780161 1709.71914
5192.49482711 1391.32479563 1710.55283
5220.36202141 1398.79178783 1710.78587
5248.22922244 1406.25878185 1711.34707
5276.09641416 1413.72577336 1712.18536
5303.96361777 1421.19276807 1713.22888
5331.83080949 1428.65975958 1714.94659
5359.69801052 1436.12675359 1716.47631
5387.56520224 1443.59374511 1718.65943
5415.43240585 1451.06073981 1721.57914
5443.29959757 1458.52773133 1725.39164
5471.1667986 1465.99472534 1730.15764
5499.03399032 1473.46171686 1735.35483
5526.90119394 1480.92871156 1741.73935
5554.76838566 1488.39570308 1746.37807
5582.63558669 1495.86269709 1748.06405
5610.50277841 1503.32968861 1744.96107
5638.36998202 1510.79668331 1747.36705
5666.23717374 1518.26367483 1763.35642
5694.10437477 1525.73066884 1795.68355
5721.97156907 1533.19766105 1817.85931
5749.8387701 1540.66465506 1827.88942
5777.70596182 1548.13164657 1831.56617
5805.57316285 1555.59864059 1833.6022
5833.44035715 1563.06563279 1837.97821
5861.30755818 1570.53262681 1842.8571
5889.17474991 1577.99961832 1843.51366
5917.04195093 1585.46661233 1842.20939
5944.90914524 1592.93360454 1790.03108
5972.77634627 1600.40059855 1661.32212
6000.64353799 1607.86759007 1466.17525
6028.5107416 1615.33458477 1254.19747
6056.37793332 1622.80157629 1072.06142
6084.24513435 1630.2685703 796.46456
6112.11232607 1637.73556182 502.57677
6139.97952037 1645.20255403 167.54797
3364.80069207 964.84107245 2914.48379
3392.53333218 972.793279035 2673.70669
3420.26596307 980.745482977 2379.48915
3447.99860317 988.697689561 2082.19615
3475.73123406 996.649893503 1883.72579
3503.46387689 1004.60210087 1699.4039
3531.19650778 1012.55430481 1607.28829
3558.92914788 1020.5065114 1568.83664
3586.66177877 1028.45871534 1557.50676
3614.39441238 1036.41092006 1569.59951
3642.12705249 1044.36312665 1583.64989
3669.85968337 1052.31533059 1600.01035
